frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1886,265,82,387,244,318.482,142.948,368.553,144.687,359.11,171.012,316.132,199.193,368.932,198.957
1887,268,83,393,251,324.518,143.75,380.631,154.939,364.517,184.288,315.555,206.718,370.33,214.286
1888,267,81,390,246,322.273,142.666,374.697,151.34,360.77,180.908,316.625,202.834,368.157,208.406
1889,267,80,392,252,322.55,143.94,374.021,152.835,361.124,181.716,319.498,205.969,368.52,211.508
1890,268,84,393,250,323.143,144.382,373.399,148.644,363.374,178.784,319.481,205.14,368.832,207.081
1891,274,89,388,246,320.987,146.735,371.563,149.939,362.739,181.971,319.668,207.256,367.103,208.236
1892,268,83,393,245,320.391,143.791,377.362,147.519,361.236,180.392,316.45,206.678,374.291,208.729
1893,273,84,392,240,314.014,141.323,373.361,142.876,354.088,179.332,311.767,205.754,369.002,206.496
1894,269,86,390,251,323.398,145.848,377.947,155.638,360.731,192.52,316.728,212.262,367.448,219.027
1895,269,84,392,251,321.122,146.552,376.406,153.374,359.347,191.306,317.99,214.356,368.54,218.536
1896,277,85,393,250,329.98,146.56,377.562,155.768,364.657,179.041,320.767,205.646,368.962,211.449
1897,280,88,396,249,328.036,147.286,377.81,154.764,361.806,179.998,322.839,207.797,368.887,212.274
1898,269,78,399,256,321.222,145.397,377.617,149.591,363.247,183.217,325.534,216.091,372.992,217.859
1899,266,82,393,259,319.968,147.754,376.779,153.325,359.576,192.99,322.267,221.736,367.557,225.095
1900,274,83,392,234,320.051,137.298,378.837,141.7,358.987,173.99,314.373,200.725,372.001,203.941
1901,274,88,392,242,324.239,146.108,380.163,153.874,361.698,185.663,317.369,209.1,372.155,213.987
1902,270,87,389,246,324.378,148.507,377.761,155.368,363.95,187.238,321.674,212.665,371.813,216.713
1903,269,86,387,246,321.309,147.633,375.243,155.9,358.739,187.547,318.116,212.837,367.075,218.084
1904,269,87,385,244,318.866,147.244,372.929,151.575,358.189,182.396,318.751,210.904,368.451,212.969
1905,278,90,395,253,329.276,151.396,376.345,160.347,361.474,184.927,322.151,210.32,366.088,216.228
1906,267,78,397,250,327.754,140.406,381.62,149.308,368.278,179.104,319.555,203.325,377.194,208.665
1907,269,79,400,253,327.446,141.579,382.232,151.855,367.257,186.199,317.032,205.943,373.646,212.985
1908,266,77,395,247,322.723,140.184,375.939,146.709,363.061,179.378,315.344,201.513,372.859,205.173
1909,270,88,390,247,325.558,146.06,379.372,157.764,362.75,188.303,315.278,209.398,369.474,217.563
1910,267,85,394,253,324.921,145.163,377.952,157.726,361.609,190.046,315.597,208.252,367.743,216.901
1911,271,87,402,253,330.379,151.157,382.446,156.337,369.673,180.08,320.169,204.274,375.127,207.545
1912,270,85,397,250,325.948,149.248,376.447,152.405,367.068,182.259,321.86,207.884,366.66,209.512
1913,269,82,394,247,322.18,142.008,377.314,151.853,359.617,181.653,315.638,206.076,369.427,212.682
1914,272,79,398,247,324.278,141.894,380.536,149.003,365.139,180.577,320.053,207.432,374.482,211.943
1915,265,86,393,255,322.427,146.551,375.971,155.665,362.493,191.155,319.191,212.245,369.612,217.917
1916,273,85,397,246,325.889,144.801,382.034,155.203,363.28,184.737,317.796,204.885,373.174,212.153
1917,267,83,395,253,321.849,148.159,376.784,149.985,367.34,185.134,325.809,212.805,374.927,212.714
1918,269,85,393,248,323.8,147.21,378.023,153.275,364.715,182.688,322.944,207.381,375.766,210.806
1919,270,82,397,252,326.768,145.919,382.465,155.75,367.417,183.922,323.326,208.647,372.876,215.352
1920,273,86,393,244,322.691,142.722,379.261,149.182,361.495,184.352,316.382,207.935,373.897,212.094
1921,273,81,395,248,327.505,147.222,381.822,155.91,368.025,189.29,320.372,208.645,374.713,214.227
1922,270,81,398,253,328.439,143.628,381.936,154.53,368.186,184.454,319.308,205.579,374.781,212.97
1923,271,86,401,260,325.54,144.876,385.26,160.147,365.058,188.638,315.483,212.483,371.211,223.895
1924,268,81,397,257,324.522,145.254,377.722,156.48,363.505,189.772,318.835,210.591,369.006,218.396
1925,272,84,397,253,320.647,147.119,376.326,153.337,358.642,188.513,320.344,212.324,370.924,215.787
1926,272,85,398,252,324.176,141.378,381.697,156.055,361.109,183.276,314.31,205.546,369.948,216.368
1927,274,87,400,255,322.846,145.882,380.686,155.643,361.73,188.526,317.209,212.725,372.379,219.508
1928,271,86,397,255,325.096,145.185,380.035,157.725,362.957,187.512,313.51,208.673,369.541,217.787
1929,269,79,402,259,331.877,143.812,388.395,158.082,369.288,188.476,315.604,208.83,373.987,219.462
1930,270,90,396,258,325.752,147.73,380.158,162.573,360.265,192.42,314.152,213.613,367.298,224.497
1931,271,81,396,250,327.12,142.496,381.876,153.811,364.373,185.295,316.281,207.054,371.646,214.853
1932,271,83,398,258,326.696,147.87,380.719,157.128,364.068,189.347,315.892,210.341,372.686,216.701
1933,277,91,395,250,321.683,149.561,376.507,151.97,358.415,187.137,318.641,211.572,373.968,212.728
1934,274,92,395,254,322.48,149.691,379.95,159.017,359.607,191.126,314.276,212.361,369.698,219.099
1935,275,89,399,256,323.673,147.122,381.088,155.669,360.904,181.79,313.264,208.991,367.538,215.274
1936,274,88,393,248,321.663,146.519,376.504,154.412,359.186,189.109,315.671,210.67,369.403,216.018
1937,270,91,401,255,330.033,150.7,381.295,158.969,365.309,182.137,317.185,202.956,371.838,209.063
1938,275,92,390,249,324.503,150.297,377.771,157.831,363.764,193.222,316.084,214.576,369.962,219.626
1939,274,90,392,249,324.038,150.851,378.587,157.41,363.398,191.742,317.32,211.664,373.527,215.418
1940,274,91,400,250,318.209,148.362,374.691,152.27,355.021,176.695,308.207,202.842,368.284,205.659
1941,273,89,399,250,322.882,148.64,378.168,153.431,361.202,178.476,312.469,205.807,371.142,209.034
1942,279,96,397,255,332.429,151.685,379.884,160.75,365.021,185.804,317.418,207.617,366.531,214.79
1943,273,93,398,255,331.036,150.888,382.156,158.019,367.408,183.408,318.634,208.415,372.286,213.86
1944,277,100,399,254,327.971,154.893,376.961,159.779,359.689,186.757,317.806,205.66,368.716,209.326
1945,277,102,396,253,327.91,153.586,376.733,160.866,360.563,188.658,317.748,207.145,366.633,212.793
1946,273,84,400,253,324.467,149.479,380.083,154.811,363.183,182.008,313.286,205.946,373.701,209.396
1947,276,87,401,252,326.622,150.554,379.992,155.766,363.816,182.907,316.884,207.069,372.57,210.373
1948,278,86,401,252,327.945,148.762,382.194,159.271,362.028,186.412,314.029,205.685,370.454,213.39
1949,276,96,398,256,327.742,155.124,377.96,159.222,362.411,183.799,320.178,209.502,371.247,212.327
1950,274,87,396,251,328.611,149.118,383.486,158.743,368.52,189.399,318.769,208.117,375.802,214.782
1951,274,88,396,250,326.579,147.639,381.936,159.261,365.502,190.337,315.195,208.039,372.309,216.155
1952,279,91,399,255,326.528,147.974,381.267,156.759,362.312,185.221,318.196,208.784,373.02,215.024
1953,274,93,404,259,333.353,153.739,384.543,161.815,370.857,191.613,322.144,208.305,372.229,214.111
1954,276,91,406,256,334.623,152.136,386.27,161.097,368.131,186.016,321.035,207.534,373.809,214.423
1955,276,91,406,256,334.623,152.136,386.27,161.097,368.131,186.016,321.035,207.534,373.809,214.423
1956,274,90,405,260,328.938,153.968,382.624,161.53,365.448,190.175,315.066,210.269,369.79,215.9
1957,282,91,403,252,328.429,153.321,380.684,156.448,364.076,186.323,320.884,210.605,372.52,212.576
1958,278,95,402,257,330.427,153.643,381.424,158.618,365.443,186.683,321.738,209.864,373.009,213.389
1959,279,95,404,257,333.186,154.755,383.867,159.413,368.601,184.409,324.403,209.56,374.739,212.796
1960,279,93,407,259,328.098,153.98,383.247,160.796,365.587,189.419,316.965,212.437,372.42,217.193
1961,281,92,410,256,333.558,154.605,388.041,160.635,368.469,188.976,321.841,206.574,378.358,211.129
1962,280,97,404,253,326.26,151.901,382.049,156.815,363.359,186.45,318.131,209.646,371.743,213.007
1963,284,93,404,252,334.959,151.154,385.431,159.643,367.638,186.655,318.951,206.235,370.524,212.93
1964,280,93,408,258,328.713,153.233,385.285,158.393,366.949,188.292,319.071,213.267,373.503,216.959
1965,278,96,406,261,329.855,154.905,384.843,162.907,368.22,190.153,320.855,215.9,373.473,221.244
1966,277,89,403,259,332.531,148.73,389.385,161.84,371.269,186.905,317.385,213.246,371.256,222.902
1967,281,91,405,255,330.816,149.489,387.05,158.835,366.609,188.739,320.61,211.597,374.775,218.15
1968,276,92,406,262,337.072,153.548,392.087,162.95,376.891,189.055,326.636,209.537,378.351,216.253
1969,281,91,407,259,330.67,152.506,385.599,158.276,368.053,184.79,321.931,211.417,378.67,215.044
1970,282,91,406,260,331.579,153.377,386.0,162.794,368.075,187.292,322.465,212.445,373.474,218.804
1971,280,97,404,264,328.825,155.959,385.012,163.921,368.407,190.151,322.969,219.552,373.554,224.629
1972,286,96,403,253,331.019,153.65,384.14,158.137,368.796,185.277,325.446,212.4,377.49,214.801
1973,286,96,403,253,331.019,153.65,384.14,158.137,368.796,185.277,325.446,212.4,377.49,214.801
1974,286,90,403,248,334.51,152.155,386.238,159.795,369.73,187.049,324.163,208.365,379.095,213.339
1975,285,91,403,250,333.072,152.226,384.53,159.431,368.37,185.558,321.596,207.529,376.299,212.406
1976,279,92,406,257,334.645,152.495,386.887,157.522,371.087,181.085,326.891,208.24,379.574,211.584
1977,282,96,407,256,338.806,150.772,388.984,159.527,371.75,183.615,326.795,206.5,376.865,213.26
1978,279,93,404,254,330.022,152.097,383.778,157.465,366.479,187.293,319.684,209.833,371.006,213.585
1979,284,95,399,249,329.971,150.027,384.967,155.595,368.118,181.6,322.701,209.917,375.882,213.391
1980,272,92,399,248,326.82,148.065,383.319,156.895,363.941,180.819,315.53,205.141,371.144,211.78
1981,279,91,397,250,328.344,148.408,382.278,156.105,366.028,180.229,319.617,208.659,373.042,213.794
1982,275,92,400,254,323.655,145.41,386.374,157.117,361.086,186.191,312.027,210.224,369.735,219.179
1983,280,90,393,243,326.887,146.425,382.115,152.213,366.175,189.281,319.121,210.585,374.259,214.545
1984,270,83,402,258,318.947,147.653,377.226,157.6,352.232,183.303,305.325,208.193,362.319,215.89
1985,273,85,398,247,318.34,142.41,376.846,149.555,353.947,176.461,308.735,203.756,364.566,208.964
1986,276,89,397,251,320.188,146.199,373.224,156.483,351.765,183.961,306.147,202.891,359.139,210.663
1987,271,87,401,256,315.301,149.049,368.2,159.144,345.281,185.798,303.518,205.79,356.045,213.543
1988,276,91,396,248,316.596,146.397,370.298,152.974,349.128,180.47,304.778,200.255,362.303,204.748
1989,277,92,397,251,313.421,148.035,365.284,154.071,342.556,183.964,301.489,202.167,355.824,206.786
1990,271,87,399,252,310.423,143.227,363.995,152.365,339.721,184.845,298.338,201.039,353.778,208.077
1991,269,90,391,252,320.515,146.157,376.747,154.382,358.143,191.161,309.324,212.308,368.425,218.343
1992,262,83,397,252,312.562,143.418,374.061,150.556,348.657,178.711,304.076,201.867,366.604,207.658
1993,271,88,400,250,312.773,149.025,375.032,152.803,348.467,192.717,307.004,211.423,373.459,213.253
1994,271,89,401,252,310.32,146.905,368.384,153.117,342.294,188.842,300.2,206.84,361.28,211.418
1995,265,82,401,254,311.877,146.813,371.181,156.195,345.968,191.232,296.555,206.405,358.969,213.269
1996,267,84,403,257,308.836,150.695,367.879,156.615,341.858,191.392,299.276,210.71,359.302,214.907
1997,271,88,408,260,309.368,153.084,366.403,160.924,341.1,198.144,302.219,213.417,365.233,219.87
1998,266,85,407,263,305.138,154.67,366.316,162.03,337.246,202.976,297.497,216.717,364.119,221.897
1999,259,89,398,263,305.698,156.966,367.366,160.32,340.134,192.028,299.343,216.563,360.805,219.448
2000,257,85,398,272,303.053,163.287,363.876,162.28,340.027,200.425,301.348,222.492,364.832,221.339
2001,261,96,391,261,307.136,161.755,365.875,171.972,335.527,205.094,293.87,230.628,350.363,238.319
2002,261,96,391,261,307.136,161.755,365.875,171.972,335.527,205.094,293.87,230.628,350.363,238.319
2003,266,99,395,264,310.359,160.205,373.736,168.503,348.286,208.684,300.915,234.502,365.471,239.79
2004,251,96,389,281,302.516,161.771,372.38,176.418,340.705,218.074,289.808,247.534,356.824,257.694
2005,251,96,389,281,302.516,161.771,372.38,176.418,340.705,218.074,289.808,247.534,356.824,257.694
2006,251,96,389,281,302.516,161.771,372.38,176.418,340.705,218.074,289.808,247.534,356.824,257.694
2007,251,96,389,281,302.516,161.771,372.38,176.418,340.705,218.074,289.808,247.534,356.824,257.694
2008,251,96,389,281,302.516,161.771,372.38,176.418,340.705,218.074,289.808,247.534,356.824,257.694
2009,245,94,399,298,289.758,163.193,365.124,182.091,322.015,226.675,275.563,251.629,346.732,265.929
2010,245,94,399,298,289.758,163.193,365.124,182.091,322.015,226.675,275.563,251.629,346.732,265.929
2011,245,94,399,298,289.758,163.193,365.124,182.091,322.015,226.675,275.563,251.629,346.732,265.929
2012,265,114,393,280,307.574,167.487,367.563,177.672,342.124,215.907,302.06,240.903,357.414,247.227
2013,265,114,393,280,307.574,167.487,367.563,177.672,342.124,215.907,302.06,240.903,357.414,247.227
2014,265,114,393,280,307.574,167.487,367.563,177.672,342.124,215.907,302.06,240.903,357.414,247.227
2015,265,114,393,280,307.574,167.487,367.563,177.672,342.124,215.907,302.06,240.903,357.414,247.227
2016,265,114,393,280,307.574,167.487,367.563,177.672,342.124,215.907,302.06,240.903,357.414,247.227
2017,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2018,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2019,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2020,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2021,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2022,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2023,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2024,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2025,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2026,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2027,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2028,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2029,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2030,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2031,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2032,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2033,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2034,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2035,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2036,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2037,264,104,389,270,302.308,172.46,363.128,184.673,330.586,223.998,287.364,238.404,343.162,247.26
2038,273,105,401,268,324.331,167.875,381.631,175.248,361.933,204.967,319.521,233.19,367.561,239.161
2039,274,105,402,269,322.893,166.102,378.179,166.945,363.615,203.027,323.581,232.705,369.626,231.938
2040,284,100,407,262,326.632,163.594,381.508,165.535,365.088,196.598,323.666,222.725,373.477,223.255
2041,283,96,409,265,326.809,160.551,380.686,162.696,364.19,194.099,324.259,221.821,372.565,222.553
2042,280,99,400,253,326.103,157.582,379.984,159.952,365.85,192.02,325.972,217.941,372.759,218.234
2043,279,97,400,256,326.299,157.224,377.855,157.482,367.14,190.269,325.331,218.504,374.009,216.993
2044,279,97,399,259,326.497,156.171,382.174,163.173,365.587,190.122,321.007,219.759,368.15,223.828
2045,279,101,393,245,321.591,152.132,379.778,154.517,365.314,184.027,317.26,217.86,373.55,218.378
2046,281,96,397,252,327.956,153.276,378.395,154.058,369.242,183.728,326.317,215.413,370.431,214.221
2047,277,93,397,252,325.027,149.862,380.993,152.69,368.52,182.729,323.038,216.125,371.815,216.795
2048,285,95,401,250,324.567,149.374,379.419,152.275,363.879,187.512,321.433,213.645,369.901,217.337
2049,279,94,400,251,324.466,149.366,378.159,153.438,361.269,179.898,321.539,210.606,368.158,212.69
2050,284,95,397,248,324.941,148.884,374.981,148.417,364.386,179.668,326.138,210.417,371.587,208.708
2051,275,85,402,255,325.138,145.446,376.953,148.648,364.118,177.291,319.652,207.215,367.989,208.638
2052,282,96,392,239,325.515,149.388,374.512,149.099,365.045,177.899,324.754,205.914,370.929,203.979
2053,272,85,400,247,324.841,146.236,377.082,147.887,368.606,177.529,319.741,206.834,368.718,206.733
2054,274,81,401,251,325.362,146.178,378.186,145.799,369.459,177.722,323.408,207.274,371.752,205.37
2055,280,90,396,249,325.073,149.58,374.559,147.197,367.317,174.713,325.35,208.375,373.137,204.82
2056,285,91,395,243,326.021,150.627,374.191,148.932,365.707,178.019,326.728,208.099,371.612,205.067
2057,275,83,400,252,326.435,147.978,376.663,151.444,367.691,182.496,319.296,208.849,367.8,210.366
2058,273,80,405,260,322.912,147.279,376.906,147.625,366.09,183.265,318.36,210.132,371.733,209.278
2059,277,85,405,255,325.898,150.056,377.383,150.452,365.609,184.082,322.44,210.453,371.463,209.531
2060,277,86,400,254,328.79,149.205,380.005,154.284,366.921,181.667,321.905,209.101,367.596,212.135
2061,273,91,396,254,327.544,151.648,384.468,161.529,367.911,187.804,316.035,216.784,369.51,224.86
2062,284,94,402,255,325.61,148.987,379.367,154.868,363.117,186.585,321.315,214.524,368.103,218.005
2063,283,94,402,257,331.313,154.271,383.985,159.05,371.162,188.902,328.341,216.384,374.581,218.693
2064,283,93,404,256,334.375,154.466,387.126,160.516,373.303,187.928,327.43,214.435,374.296,217.98
2065,283,95,407,264,333.854,157.631,387.195,164.693,373.659,197.979,329.228,221.716,377.989,225.688
2066,287,93,410,257,334.994,158.459,388.394,162.419,373.409,191.242,329.424,218.016,379.919,220.073
2067,282,96,411,269,338.003,157.594,390.914,166.736,376.115,199.66,327.003,221.419,377.518,227.581
2068,284,94,417,272,338.249,159.129,395.109,168.543,379.749,202.95,332.337,226.869,383.673,233.045
